,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
77,0.02235662192106247,0.28456979990005493,0.5768744945526123,0.6381909847259521,0.025830930098891258,0.04996104538440704,0.06272320449352264,0.3893275856971741,1.0
78,0.022623687982559204,0.28456979990005493,0.33717799186706543,0.5849246382713318,0.025830930098891258,0.012758663855493069,0.01743534579873085,0.38668933510780334,1.0
79,0.02289014309644699,0.307592511177063,0.7260211706161499,0.732160747051239,0.0006807532045058906,0.14719001948833466,0.17018860578536987,0.39155542850494385,1.0
80,0.023156020790338516,0.307592511177063,0.9553016424179077,0.728140652179718,0.01566200517117977,0.4448193311691284,0.3145056366920471,0.39182937145233154,1.0
81,0.02342129871249199,0.307592511177063,0.9775350093841553,0.8989949822425842,0.0006807532045058906,0.7458686828613281,0.6350265145301819,0.3923734724521637,1.0
82,0.02368597872555256,0.307592511177063,0.7065671682357788,0.8748743534088135,0.013150167651474476,0.20895268023014069,0.22628678381443024,0.3917559087276459,1.0
83,0.023950060829520226,0.3309746980667114,0.6495948433876038,0.7402009963989258,0.0373612679541111,0.32180988788604736,0.379103422164917,0.3916434645652771,1.0
84,0.02421354129910469,0.3309746980667114,1.0,0.9005025029182434,0.025830930098891258,0.8344135284423828,0.7973681688308716,0.39103156328201294,1.0
85,0.024476436898112297,0.35471639037132263,1.0,0.9010050296783447,0.025830930098891258,0.9279224276542664,1.0,0.39143306016921997,1.0
86,0.024738721549510956,0.35471639037132263,1.0,0.9025125503540039,0.013150167651474476,0.9279224276542664,1.0,0.39216387271881104,1.0
87,0.025000406429171562,0.35471639037132263,0.7065671682357788,0.8507537245750427,0.025830930098891258,0.1994694173336029,0.2587188184261322,0.3917559087276459,1.0
88,0.02526150457561016,0.35471639037132263,0.24315398931503296,0.5748744010925293,0.025830930098891258,0.009945482946932316,0.012082662433385849,0.3915604054927826,1.0
89,0.025522008538246155,0.37881767749786377,0.5247660875320435,0.7211055159568787,0.0006807532045058906,0.03994716703891754,0.06272320449352264,0.3899887800216675,1.0
90,0.02578190341591835,0.37881767749786377,0.09864797443151474,0.5592964887619019,0.013150167651474476,0.0,0.0,0.38920295238494873,1.0
91,0.02604120597243309,0.37881767749786377,0.03705005347728729,0.49447235465049744,0.025830930098891258,0.0,0.0,0.3867056369781494,1.0
92,0.02629993110895157,0.4032783508300781,0.045154914259910583,0.4673366844654083,0.0373612679541111,0.0,0.0,0.3873806893825531,1.0
93,0.0265580415725708,0.4032783508300781,0.03705005347728729,0.4442211091518402,0.04774140939116478,0.0,0.0,0.3878224790096283,1.0
94,0.02681555412709713,0.4032783508300781,0.03705005347728729,0.42010048031806946,0.05697121471166611,0.0,0.0,0.38895609974861145,1.0
95,0.02707245759665966,0.4280986189842224,0.053491391241550446,0.3819095194339752,0.08238711953163147,0.0,0.0,0.37746718525886536,1.0
96,0.02732880413532257,0.4280986189842224,0.09864797443151474,0.31658288836479187,0.08939791470766068,0.0,0.0,0.36505141854286194,1.0
97,0.027584519237279892,0.4280986189842224,0.1715950071811676,0.2718592882156372,0.08827486634254456,0.0,0.0,0.28904852271080017,1.0
98,0.02785930596292019,0.4280986189842224,0.25589117407798767,0.32211053371429443,0.08827486634254456,0.005748033989220858,0.014638496562838554,0.3454064726829529,1.0
99,0.02814127691090107,0.4280986189842224,0.594707190990448,0.58241206407547,0.0881931260228157,0.06108870357275009,0.11265048384666443,0.38929393887519836,1.0
100,0.028423212468624115,0.4280986189842224,0.7065671682357788,0.7793969511985779,0.07197985053062439,0.12035126239061356,0.16124582290649414,0.39105474948883057,1.0
101,0.028705071657896042,0.4280986189842224,0.29549235105514526,0.5708543062210083,0.06505056470632553,0.002390490612015128,0.004644846078008413,0.390321284532547,1.0
102,0.028986897319555283,0.4280986189842224,0.08915342390537262,0.39346733689308167,0.06505056470632553,0.0,0.0,0.3911326229572296,1.0
103,0.02926868200302124,0.4280986189842224,0.14959491789340973,0.4185929596424103,0.07197985053062439,0.0038973819464445114,0.002063856925815344,0.39116960763931274,1.0
104,0.029550421983003616,0.45327845215797424,0.1183319240808487,0.38241204619407654,0.07197985053062439,0.0,0.0,0.39205247163772583,1.0
105,0.02983211725950241,0.45327845215797424,0.07989048957824707,0.3587939441204071,0.07775861024856567,0.0,0.0,0.39122509956359863,1.0
106,0.030113758519291878,0.45327845215797424,0.07989048957824707,0.34371858835220337,0.08238714188337326,0.0,0.0,0.3910887539386749,1.0
107,0.030395327135920525,0.45327845215797424,0.08915342390537262,0.327638179063797,0.0881931260228157,0.0,0.0,0.39150863885879517,1.0
108,0.03067689575254917,0.45327845215797424,0.12852130830287933,0.27738693356513977,0.08257775008678436,0.0,0.0,0.39128193259239197,1.0
109,0.03095838986337185,0.45327845215797424,0.26885995268821716,0.2512562870979309,0.06540466845035553,0.0,0.0,0.3893721103668213,1.0
110,0.031239833682775497,0.4788176119327545,0.29549235105514526,0.2618090510368347,0.05737968534231186,0.0,0.0,0.38789379596710205,1.0
111,0.031521253287792206,0.4788176119327545,0.26885995268821716,0.270351767539978,0.06540466845035553,0.0,0.0,0.38987311720848083,1.0
112,0.031802594661712646,0.4788176119327545,0.3230511546134949,0.38844218850135803,0.07227934896945953,0.009945482946932316,0.027271997183561325,0.3916083872318268,1.0
113,0.032083943486213684,0.4788176119327545,0.45853084325790405,0.6075376868247986,0.08600146323442459,0.0265838410705328,0.06272320449352264,0.3916766345500946,1.0
114,0.03236519172787666,0.4788176119327545,0.4425511360168457,0.6844220757484436,0.08939791470766068,0.03486516699194908,0.07422181218862534,0.39167511463165283,1.0
115,0.03264641389250755,0.5047164559364319,0.594707190990448,0.8185929656028748,0.08238714188337326,0.08823803067207336,0.14408330619335175,0.39174553751945496,1.0
116,0.03292759507894516,0.5047164559364319,0.5768744945526123,0.7758793830871582,0.05697116628289223,0.07475905120372772,0.12014716863632202,0.3916822373867035,1.0
117,0.03320871293544769,0.5047164559364319,0.5592734217643738,0.7773869037628174,0.025830930098891258,0.0560055747628212,0.08033265918493271,0.3908897936344147,1.0
118,0.03348979353904724,0.5047164559364319,0.4425511360168457,0.648743748664856,0.0006807532045058906,0.018688663840293884,0.03401176631450653,0.39161571860313416,1.0
119,0.033770810812711716,0.5047164559364319,0.07085918635129929,0.4994974732398987,0.013150167651474476,0.0,0.0,0.3914034962654114,1.0
120,0.034051816910505295,0.5047164559364319,0.02917681448161602,0.4396984875202179,0.025830930098891258,0.0,0.0,0.39151453971862793,1.0
121,0.034332774579524994,0.5309746861457825,0.045154914259910583,0.429648220539093,0.0373612679541111,0.0,0.0,0.39148396253585815,1.0
122,0.034613627940416336,0.5309746861457825,0.06205948814749718,0.41206029057502747,0.04774140939116478,0.0,0.0,0.39149028062820435,1.0
123,0.03489449620246887,0.5309746861457825,0.07085918635129929,0.39899495244026184,0.05697116628289223,0.0,0.0,0.3915604054927826,1.0
124,0.03517530858516693,0.5309746861457825,0.07989048957824707,0.3778894245624542,0.07197985053062439,0.0,0.0,0.3915677070617676,1.0
125,0.035456035286188126,0.5309746861457825,0.10837414860725403,0.3170854151248932,0.08939791470766068,0.0,0.0,0.39145755767822266,1.0
126,0.03573678061366081,0.5309746861457825,0.2063322365283966,0.25175878405570984,0.08257776498794556,0.0,0.0,0.39148712158203125,1.0
127,0.036017417907714844,0.5575925707817078,0.3230511546134949,0.2507537603378296,0.07227935642004013,0.0,0.0,0.39142584800720215,1.0
128,0.036298029124736786,0.5575925707817078,0.33717799186706543,0.25175878405570984,0.05737968534231186,0.0,0.0,0.39118507504463196,1.0
129,0.036578595638275146,0.5575925707817078,0.6127714514732361,0.570351779460907,0.07227934896945953,0.06775200366973877,0.1278848797082901,0.39071977138519287,1.0
130,0.03685912862420082,0.5575925707817078,0.5078598856925964,0.6296482682228088,0.08257775008678436,0.03994716703891754,0.09160655736923218,0.38652503490448,1.0
131,0.03713960573077202,0.5575925707817078,0.594707190990448,0.7924622893333435,0.08939791470766068,0.07475905120372772,0.12014716863632202,0.39164474606513977,1.0
132,0.03742000833153725,0.5845698714256287,0.5419039130210876,0.6989949345588684,0.08939791470766068,0.04996104538440704,0.10539484024047852,0.3915944993495941,1.0
133,0.03770042583346367,0.5845698714256287,0.7457067370414734,0.6824120283126831,0.08586529642343521,0.14719001948833466,0.20587056875228882,0.3915371000766754,1.0
134,0.03798073157668114,0.5845698714256287,0.6683540940284729,0.5673366785049438,0.08586529642343521,0.04996104538440704,0.09838017076253891,0.3904048502445221,1.0
135,0.038261011242866516,0.5845698714256287,0.5247660875320435,0.712060272693634,0.08238714188337326,0.03994716703891754,0.06272320449352264,0.3898138403892517,1.0
136,0.0385412834584713,0.5845698714256287,0.2820603549480438,0.6010050177574158,0.08586529642343521,0.009945482946932316,0.01743534579873085,0.3958607316017151,1.0
137,0.03882146254181862,0.5845698714256287,0.33717799186706543,0.5613065361976624,0.08586529642343521,0.018688663840293884,0.03819446638226509,0.45302101969718933,1.0
138,0.03910160809755325,0.6119067072868347,0.5768744945526123,0.6683417558670044,0.08238714188337326,0.0560055747628212,0.08668449521064758,0.4946734607219696,1.0
139,0.0393817275762558,0.6119067072868347,0.6683540940284729,0.7633165717124939,0.07775861024856567,0.11141916364431381,0.1525440514087677,0.4436039924621582,1.0
140,0.03966177627444267,0.6119067072868347,0.7065671682357788,0.8487436771392822,0.06505056470632553,0.13729536533355713,0.19602400064468384,0.39906907081604004,1.0
141,0.03994176536798477,0.6119067072868347,0.5419039130210876,0.8251256346702576,0.05697116628289223,0.06775200366973877,0.09160655736923218,0.39354610443115234,1.0
142,0.04022172465920448,0.6396030187606812,0.4425511360168457,0.7693467140197754,0.06505056470632553,0.03994716703891754,0.06272320449352264,0.39151158928871155,1.0
143,0.040501631796360016,0.6396030187606812,0.36612656712532043,0.7216079831123352,0.07197985053062439,0.015256715938448906,0.031032918021082878,0.39168310165405273,1.0
144,0.04078149050474167,0.6396030187606812,0.08915342390537262,0.49296483397483826,0.0881931260228157,0.0,0.0,0.39458850026130676,1.0
145,0.041061289608478546,0.6676587462425232,0.08915342390537262,0.36432158946990967,0.08600146323442459,0.0,0.0,0.3923656642436981,1.0
146,0.04134111851453781,0.6676587462425232,0.14959491789340973,0.2653266489505768,0.07227934896945953,0.0,0.0,0.39172688126564026,1.0
147,0.04162078723311424,0.6676587462425232,0.6495948433876038,0.5477386713027954,0.07800371944904327,0.11141916364431381,0.2587188184261322,0.39208197593688965,1.0
148,0.04190048947930336,0.6676587462425232,0.594707190990448,0.7788944244384766,0.08939791470766068,0.07475905120372772,0.1358635574579239,0.3929256200790405,1.0
149,0.042180173099040985,0.6676587462425232,0.5419039130210876,0.8301507234573364,0.08937070518732071,0.07475905120372772,0.1358635574579239,0.3913000524044037,1.0
150,0.04245970398187637,0.6676587462425232,0.594707190990448,0.7482411861419678,0.0881931260228157,0.07475905120372772,0.1358635574579239,0.3902086019515991,1.0
151,0.04273924231529236,0.6676587462425232,0.6495948433876038,0.7452260851860046,0.08238714188337326,0.08823803067207336,0.1278848797082901,0.3896511197090149,1.0
152,0.04301876947283745,0.6960740089416504,0.33717799186706543,0.635175883769989,0.0881931260228157,0.012758663855493069,0.01743534579873085,0.39071977138519287,1.0
153,0.0432981513440609,0.6960740089416504,0.4747423231601715,0.619095504283905,0.0881931260228157,0.03486516699194908,0.05218866467475891,0.39168691635131836,1.0
154,0.04357759654521942,0.7248488664627075,0.1829424351453781,0.4693467319011688,0.08827486634254456,0.002390490612015128,0.002063856925815344,0.3915770649909973,1.0
155,0.04385698586702347,0.7248488664627075,0.1829424351453781,0.3542713522911072,0.08257775008678436,0.0038973819464445114,0.014638496562838554,0.39169812202453613,1.0
156,0.04413624107837677,0.7248488664627075,0.2820603549480438,0.33969846367836,0.06540466845035553,0.005748033989220858,0.027271997183561325,0.39161571860313416,1.0
157,0.044415492564439774,0.7248488664627075,0.4747423231601715,0.5005025267601013,0.06540466845035553,0.02246437408030033,0.06272320449352264,0.3915424346923828,1.0
158,0.0446946956217289,0.7248488664627075,0.42680299282073975,0.5296482443809509,0.07227935642004013,0.012758663855493069,0.03401177003979683,0.3915652930736542,1.0
159,0.04497390612959862,0.7539831399917603,0.26885995268821716,0.34924620389938354,0.05737968534231186,0.0005443622940219939,0.002063856925815344,0.3915770649909973,1.0
160,0.04525298997759819,0.7539832592010498,0.3091559112071991,0.24170854687690735,0.026402827352285385,0.0,0.0,0.3910079002380371,1.0
161,0.04553210362792015,0.7539832592010498,0.36612656712532043,0.24924622476100922,0.013776570558547974,0.0,0.0,0.3906322419643402,1.0
162,0.04581107944250107,0.7539832592010498,0.35153648257255554,0.27839195728302,0.0,0.001432485063560307,0.0,0.39056408405303955,1.0
163,0.04609007388353348,0.7539832592010498,0.4747423231601715,0.46582913398742676,0.013776570558547974,0.015256715938448906,0.03819446638226509,0.390461802482605,1.0
164,0.046369053423404694,0.7539832592010498,0.42680299282073975,0.44070351123809814,0.026402827352285385,0.009945482946932316,0.02375209517776966,0.38923725485801697,1.0
165,0.04664790257811546,0.7539832592010498,0.35153648257255554,0.3964824080467224,0.03787876293063164,0.002390490612015128,0.009767846204340458,0.3899887800216675,1.0
166,0.046926725655794144,0.7539832592010498,0.33717799186706543,0.3170854151248932,0.026402827352285385,0.0038973819464445114,0.005861265119165182,0.39127734303474426,1.0
167,0.04720558971166611,0.7539832592010498,0.3809482157230377,0.3487437069416046,0.026402827352285385,0.005748033989220858,0.014638496562838554,0.3915770649909973,1.0
168,0.047484297305345535,0.7539832592010498,0.36612656712532043,0.30351755023002625,0.026402827352285385,0.0005443622940219939,0.002063856925815344,0.3916275203227997,1.0
169,0.047762975096702576,0.7539832592010498,0.4747423231601715,0.26281407475471497,0.013776570558547974,0.0038973819464445114,0.0,0.3915652930736542,1.0
170,0.04804170876741409,0.7834770679473877,0.5419039130210876,0.5381909608840942,0.048204392194747925,0.03486516699194908,0.08668449521064758,0.3917480409145355,1.0
171,0.04832028970122337,0.7834770679473877,0.33717799186706543,0.25427135825157166,0.03787876293063164,0.0,0.0,0.3916953206062317,1.0
172,0.04859881103038788,0.7834770679473877,0.45853084325790405,0.41758793592453003,0.03787876293063164,0.015256715938448906,0.04261818155646324,0.39161747694015503,1.0
173,0.04887732118368149,0.7834770679473877,0.3809482157230377,0.25376883149147034,0.026402827352285385,0.0,0.0,0.38845333456993103,1.0
174,0.049155838787555695,0.7834770679473877,0.5768744945526123,0.45577889680862427,0.03787876293063164,0.03994716703891754,0.08668449521064758,0.3864251971244812,1.0
175,0.04943422973155975,0.8133304119110107,0.4425511360168457,0.5316582918167114,0.06540466845035553,0.015256715938448906,0.04261818155646324,0.3874559998512268,1.0
176,0.0497126579284668,0.8133304119110107,0.35153648257255554,0.4542713463306427,0.06540466845035553,0.005748033989220858,0.014638496562838554,0.37532880902290344,1.0
177,0.04999097064137459,0.8133304119110107,0.26885995268821716,0.2557789087295532,0.048204392194747925,0.0,0.0,0.35241708159446716,1.0
178,0.05026917904615402,0.8133304119110107,0.35153648257255554,0.2407035231590271,0.03787876293063164,0.0,0.0,0.3561646640300751,1.0
179,0.05054742097854614,0.8133304119110107,0.36612656712532043,0.2864321768283844,0.03787876293063164,0.002390490612015128,0.0,0.3465903699398041,1.0
180,0.0508255735039711,0.8133304119110107,0.33717799186706543,0.31859293580055237,0.048204392194747925,0.001432485063560307,0.004644846078008413,0.33755210041999817,1.0
181,0.051103778183460236,0.8133304119110107,0.36612656712532043,0.24020099639892578,0.048204392194747925,0.0,0.0,0.30227214097976685,1.0
182,0.05138184875249863,0.8133304119110107,0.36612656712532043,0.24974873661994934,0.048204392194747925,0.0,0.0,0.21686360239982605,1.0
183,0.05165991559624672,0.8133304119110107,0.35153648257255554,0.24924622476100922,0.048204392194747925,0.0,0.0,0.21376177668571472,1.0
184,0.05193788558244705,0.8133304119110107,0.3091559112071991,0.2552763819694519,0.05737968534231186,0.0,0.0,0.2622852027416229,1.0
185,0.05221586674451828,0.8133304119110107,0.29549235105514526,0.2552763819694519,0.03787876293063164,0.0,0.0,0.2961670160293579,1.0
186,0.05249376967549324,0.8435432314872742,0.3230511546134949,0.2547738552093506,0.026402827352285385,0.0,0.0,0.340778112411499,1.0
187,0.052771613001823425,0.8435432314872742,0.33717799186706543,0.25628140568733215,0.03787876293063164,0.0,0.0,0.35163572430610657,1.0
188,0.05304942652583122,0.8435432314872742,0.3230511546134949,0.2592964768409729,0.05737968534231186,0.0,0.0,0.36561334133148193,1.0
189,0.053327228873968124,0.8435432314872742,0.2820603549480438,0.3291456997394562,0.07227934896945953,0.002390490612015128,0.0032338430173695087,0.39069104194641113,1.0
190,0.053604885935783386,0.8435432314872742,0.47474226355552673,0.5899497866630554,0.08827485889196396,0.03012692555785179,0.06272321194410324,0.4039304852485657,1.0
