,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
18,0.0021926527842879295,0.09804784506559372,0.11684006452560425,0.09190753102302551,0.0,0.0,0.0,0.7426528334617615,1.0
19,0.002325312467291951,0.09804784506559372,0.11684006452560425,0.09132949262857437,0.0,0.0,0.0,0.7426528334617615,1.0
20,0.0024591132532805204,0.09804784506559372,0.11684006452560425,0.09248556196689606,0.0,0.0,0.0,0.7426528334617615,1.0
21,0.0025940563064068556,0.09804784506559372,0.10785438120365143,0.09248556196689606,0.0,0.0,0.0,0.7426528334617615,1.0
22,0.002730140695348382,0.09804784506559372,0.11684006452560425,0.09132949262857437,0.0,0.0,0.0,0.7426528334617615,1.0
23,0.002867366885766387,0.09804784506559372,0.11684006452560425,0.089017353951931,0.0,0.0,0.0,0.7426528334617615,1.0
24,0.0030057348776608706,0.09804784506559372,0.11684006452560425,0.08612717688083649,0.0,0.0,0.0,0.7426528334617615,1.0
25,0.0031452439725399017,0.09804784506559372,0.11684006452560425,0.08843931555747986,0.0,0.0,0.0,0.7426528334617615,1.0
26,0.003285895334556699,0.09804784506559372,0.11684006452560425,0.08728324621915817,0.0,0.0,0.0,0.7426528334617615,1.0
27,0.0034276877995580435,0.09804784506559372,0.11684006452560425,0.08786128461360931,0.0,0.0,0.0,0.7426528334617615,1.0
28,0.0035706220660358667,0.09804784506559372,0.11684006452560425,0.08843931555747986,0.0,0.0,0.0,0.7426528334617615,1.0
29,0.003714697901159525,0.09804784506559372,0.10785438120365143,0.08670521527528763,0.0,0.0,0.0,0.7426528334617615,1.0
30,0.0038599155377596617,0.09804798662662506,0.11684006452560425,0.08786128461360931,0.0,0.0,0.0,0.7426528334617615,1.0
31,0.004006274975836277,0.1317356824874878,0.11684006452560425,0.08381503820419312,0.0,0.0,0.0,0.7426528334617615,1.0
32,0.004153775982558727,0.1317356824874878,0.10785438120365143,0.08381503820419312,0.0,0.0,0.0,0.7426528334617615,1.0
33,0.004302418325096369,0.1317356824874878,0.10785438120365143,0.08381503820419312,0.0,0.0,0.0,0.7426528334617615,1.0
34,0.004452202469110489,0.1317356824874878,0.10785438120365143,0.08323700726032257,0.0,0.0,0.0,0.7426528334617615,1.0
35,0.004603128414601088,0.1317356824874878,0.10785438120365143,0.08554914593696594,0.0,0.0,0.0,0.7426528334617615,1.0
36,0.004755196161568165,0.1317356824874878,0.10785438120365143,0.08381503820419312,0.0,0.0,0.0,0.7426528334617615,1.0
37,0.004908404778689146,0.1317356824874878,0.11684006452560425,0.08612717688083649,0.0,0.0,0.0,0.7426528334617615,1.0
38,0.005052166059613228,0.1317356824874878,0.11684006452560425,0.08323700726032257,0.0,0.0,0.0,0.7426528334617615,1.0
39,0.0051930868066847324,0.1317356824874878,0.11684006452560425,0.08323700726032257,0.0,0.0,0.0,0.7426528334617615,1.0
40,0.005334416404366493,0.1659257858991623,0.11684006452560425,0.08208093792200089,0.0,0.0,0.0,0.7426528334617615,1.0
41,0.005476154386997223,0.1659257858991623,0.11684006452560425,0.07976879924535751,0.0,0.0,0.0,0.7426528334617615,1.0
42,0.005618301220238209,0.1659257858991623,0.11684006452560425,0.08208093792200089,0.0,0.0,0.0,0.7426528334617615,1.0
43,0.005760856904089451,0.1659257858991623,0.11684006452560425,0.08265896886587143,0.0,0.0,0.0,0.7426528334617615,1.0
44,0.005903820972889662,0.1659257858991623,0.11684006452560425,0.08150289952754974,0.0,0.0,0.0,0.7426472902297974,1.0
45,0.006047193892300129,0.1659257858991623,0.11684006452560425,0.08208093792200089,0.0,0.0,0.0,0.7426528334617615,1.0
46,0.006190975662320852,0.1659257858991623,0.11684006452560425,0.08208093792200089,0.0,0.0,0.0,0.7426528334617615,1.0
47,0.006335166282951832,0.1659257858991623,0.10785438120365143,0.08381503820419312,0.0,0.0,0.0,0.7426528334617615,1.0
48,0.006479764822870493,0.20061863958835602,0.10785438120365143,0.07861272990703583,0.0,0.0,0.0,0.7426528334617615,1.0
49,0.00662477221339941,0.20061863958835602,0.11684006452560425,0.07456648349761963,0.0,0.0,0.0,0.7426528334617615,1.0
50,0.0067701879888772964,0.20061863958835602,0.11684006452560425,0.076878622174263,0.0,0.0,0.0,0.7426472902297974,1.0
51,0.0069160135462880135,0.20061863958835602,0.11684006452560425,0.07572255283594131,0.0,0.0,0.0,0.7426528334617615,1.0
52,0.007062246557325125,0.20061863958835602,0.11684006452560425,0.076878622174263,0.0,0.0,0.0,0.7426472902297974,1.0
53,0.007208888418972492,0.20061863958835602,0.11684006452560425,0.07514452189207077,0.0,0.0,0.0,0.7426528334617615,1.0
54,0.007355940528213978,0.20061863958835602,0.1260501742362976,0.076878622174263,0.0,0.0,0.0,0.7426472902297974,1.0
55,0.007503399159759283,0.20061863958835602,0.1260501742362976,0.076878622174263,0.0,0.0,0.0,0.7426472902297974,1.0
56,0.0076512680388987064,0.20061863958835602,0.11684006452560425,0.07630059123039246,0.0,0.0,0.0,0.7426472902297974,1.0
57,0.007799544371664524,0.20061863958835602,0.11684006452560425,0.07861272990703583,0.0,0.0,0.0,0.7426472902297974,1.0
58,0.007948230020701885,0.20061863958835602,0.11684006452560425,0.076878622174263,0.0,0.0,0.0,0.7426472902297974,1.0
59,0.008097324520349503,0.20061863958835602,0.11684006452560425,0.07514452189207077,0.0,0.0,0.0,0.7426472902297974,1.0
60,0.00824682880192995,0.20061863958835602,0.11684006452560425,0.07572255283594131,0.0,0.0,0.0,0.7426472902297974,1.0
61,0.008396739140152931,0.20061863958835602,0.11684006452560425,0.07456648349761963,0.0,0.0,0.0,0.7426472902297974,1.0
62,0.008547060191631317,0.20061863958835602,0.11684006452560425,0.07514452189207077,0.0,0.0,0.0,0.7426472902297974,1.0
63,0.00869779009371996,0.20061863958835602,0.11684006452560425,0.07341041415929794,0.0,0.0,0.0,0.7426472902297974,1.0
64,0.008848926052451134,0.20061863958835602,0.11684006452560425,0.07456648349761963,0.0,0.0,0.0,0.7426472902297974,1.0
65,0.009000472724437714,0.20061863958835602,0.11684006452560425,0.07514452189207077,0.0,0.0,0.0,0.7426472902297974,1.0
66,0.00915242824703455,0.20061863958835602,0.11684006452560425,0.07398845255374908,0.0,0.0,0.0,0.7426472902297974,1.0
67,0.009304791688919067,0.20061863958835602,0.11684006452560425,0.07109827548265457,0.0,0.0,0.0,0.7426472902297974,1.0
68,0.009457563050091267,0.23581384122371674,0.1260501742362976,0.06647399812936783,0.0,0.0,0.0,0.7426472902297974,1.0
69,0.009610745124518871,0.23581384122371674,0.1260501742362976,0.06705202907323837,0.0,0.0,0.0,0.7426472902297974,1.0
70,0.009764334186911583,0.23581384122371674,0.1260501742362976,0.0687861368060112,0.0,0.0,0.0,0.7426472902297974,1.0
71,0.009918333031237125,0.23581384122371674,0.1260501742362976,0.06763006746768951,0.0,0.0,0.0,0.7426472902297974,1.0
72,0.010072738863527775,0.23581384122371674,0.1260501742362976,0.06820809841156006,0.0,0.0,0.0,0.7426472902297974,1.0
73,0.010227554477751255,0.23581384122371674,0.1260501742362976,0.06820809841156006,0.0,0.0,0.0,0.7426472902297974,1.0
74,0.010382778942584991,0.23581384122371674,0.1260501742362976,0.06820809841156006,0.0,0.0,0.0,0.7426472902297974,1.0
75,0.01053841132670641,0.23581384122371674,0.1260501742362976,0.07052024453878403,0.0,0.0,0.0,0.7426472902297974,1.0
76,0.010694454424083233,0.23581384122371674,0.1260501742362976,0.06763006746768951,0.0,0.0,0.0,0.7426472902297974,1.0
77,0.010850904509425163,0.2715115249156952,0.1260501742362976,0.06705202907323837,0.0,0.0,0.0,0.7426472902297974,1.0
78,0.01100776344537735,0.2715115249156952,0.14514368772506714,0.0566474050283432,0.0,0.0,0.0,0.742658257484436,1.0
79,0.011165030300617218,0.2715115249156952,0.23049476742744446,0.06763006746768951,0.0,0.0,0.0,0.7506635189056396,1.0
80,0.011322706006467342,0.2715115249156952,0.2785565257072449,0.0849711075425148,0.01485526654869318,0.0,0.0,0.8635040521621704,1.0
81,0.011480792425572872,0.2715115249156952,0.25407683849334717,0.10462425649166107,0.020663980394601822,0.0007065558456815779,0.0,0.9408340454101562,1.0
82,0.011639284901320934,0.2715115249156952,0.3573819398880005,0.26763007044792175,0.03356683626770973,0.016586940735578537,0.060116831213235855,0.9372212290763855,1.0
83,0.011798188090324402,0.2715115249156952,0.5392707586288452,0.5080925226211548,0.0733223631978035,0.05194967985153198,0.13732977211475372,0.8958518505096436,1.0
84,0.011957499198615551,0.30771180987358093,0.42924150824546814,0.6127167344093323,0.10231742262840271,0.0391763374209404,0.08393944054841995,0.7982334494590759,1.0
85,0.012117219157516956,0.30771180987358093,0.3039339482784271,0.37803471088409424,0.09222391992807388,0.019835706800222397,0.060116831213235855,0.7516071200370789,1.0
86,0.012277347035706043,0.30771180987358093,0.5228790044784546,0.382658988237381,0.12378985434770584,0.03456791862845421,0.09357734024524689,0.7703438997268677,1.0
87,0.012437885627150536,0.30771180987358093,0.24217359721660614,0.3138728439807892,0.11283940076828003,0.0,0.0,0.7883350849151611,1.0
88,0.01259883027523756,0.30771180987358093,0.08224383741617203,0.25953757762908936,0.10231742262840271,0.0,0.0,0.8244019746780396,1.0
89,0.012760183773934841,0.30771180987358093,0.07415584474802017,0.23121386766433716,0.09222391992807388,0.0,0.0,0.7834165096282959,1.0
90,0.012921946123242378,0.30771180987358093,0.09909310936927795,0.2156069278717041,0.08255890011787415,0.003105435287579894,0.0026333669666200876,0.7491512894630432,1.0
91,0.013084118254482746,0.30771180987358093,0.4144206941127777,0.40924859046936035,0.10231742262840271,0.0391763374209404,0.13732977211475372,0.7424887418746948,1.0
92,0.013246700167655945,0.3444143235683441,0.5897924900054932,0.4572254717350006,0.13516879081726074,0.05755994841456413,0.17560487985610962,0.7427248358726501,1.0
93,0.013409688137471676,0.3444143235683441,0.6245959401130676,0.5277457237243652,0.18496929109096527,0.07283791154623032,0.1623264104127884,0.7424887418746948,1.0
94,0.013573084957897663,0.3444145917892456,0.1260501742362976,0.51791912317276,0.18496930599212646,0.0,0.0,0.7422483563423157,1.0
95,0.01373689342290163,0.3444145917892456,0.08224383741617203,0.2682080864906311,0.1718764454126358,0.005064300261437893,0.021792251616716385,0.7412958741188049,1.0
96,0.013901107013225555,0.38161972165107727,0.3302091062068939,0.3589595556259155,0.1718764454126358,0.019835706800222397,0.08393944054841995,0.7414190173149109,1.0
97,0.014065730385482311,0.38161972165107727,0.5392707586288452,0.3358381688594818,0.19849061965942383,0.03456791862845421,0.11441341042518616,0.7428142428398132,1.0
98,0.014230764470994473,0.38161972165107727,0.3854524493217468,0.3387283384799957,0.21244041621685028,0.007470419630408287,0.03248681128025055,0.7427398562431335,1.0
99,0.014396203681826591,0.38161972165107727,0.05865313112735748,0.2572254240512848,0.18496929109096527,0.0,0.0,0.7374716997146606,1.0
100,0.014562053605914116,0.38161972165107727,0.05865313112735748,0.18959537148475647,0.12378985434770584,0.0,0.0,0.6797314286231995,1.0
101,0.014728313311934471,0.41932743787765503,0.09055626392364502,0.1277456432580948,0.10231742262840271,0.0,0.0,0.5788482427597046,1.0
102,0.014894980005919933,0.41932743787765503,0.10785438120365143,0.12312136590480804,0.09222391992807388,0.0,0.0,0.5471923351287842,1.0
103,0.015062055550515652,0.41932743787765503,0.16513492166996002,0.1537572145462036,0.09222391992807388,0.005064300261437893,0.01722509041428566,0.6242159008979797,1.0
104,0.015229539014399052,0.41932743787765503,0.6968956589698792,0.553179144859314,0.13516879081726074,0.16860820353031158,0.35119423270225525,0.7219288945198059,1.0
105,0.015397431328892708,0.41932743787765503,0.47505030035972595,0.5317919254302979,0.1718764454126358,0.0391763374209404,0.0748216062784195,0.7337639927864075,1.0
106,0.015565735287964344,0.41932743787765503,0.1354847401380539,0.25028902292251587,0.1718764454126358,0.0018603651551529765,0.0,0.7405345439910889,1.0
107,0.015734445303678513,0.41932743787765503,0.26620444655418396,0.3531792163848877,0.1718764454126358,0.016586940735578537,0.0748216062784195,0.7426965832710266,1.0
108,0.015903566032648087,0.41932743787765503,0.5897924900054932,0.3421965539455414,0.21244041621685028,0.03456791862845421,0.1256115436553955,0.7427314519882202,1.0
109,0.016073092818260193,0.4575379490852356,0.15502707660198212,0.2953757345676422,0.19849061965942383,0.0,0.0,0.7423112988471985,1.0
110,0.01624302752315998,0.4575379490852356,0.2078104466199875,0.3757225573062897,0.19849061965942383,0.016586940735578537,0.06832452863454819,0.7422977089881897,1.0
111,0.0164133720099926,0.4575379490852356,0.3573819398880005,0.368208110332489,0.21244041621685028,0.019835706800222397,0.0748216062784195,0.7421573400497437,1.0
112,0.01658412627875805,0.4575379490852356,0.4144206941127777,0.3757225573062897,0.22681871056556702,0.02429918944835663,0.0748216062784195,0.7418162226676941,1.0
113,0.01675529032945633,0.4575379490852356,0.23049476742744446,0.39306360483169556,0.22681871056556702,0.003105435287579894,0.013178004883229733,0.7327582240104675,1.0
114,0.01692686229944229,0.49625062942504883,0.04404813051223755,0.2953757345676422,0.21244041621685028,0.0,0.0,0.7377813458442688,1.0
115,0.017098840326070786,0.49625062942504883,0.04404813051223755,0.24971097707748413,0.19849061965942383,0.0007065558456815779,0.0,0.7425181865692139,1.0
116,0.01727122813463211,0.49625062942504883,0.6070818305015564,0.5410404801368713,0.19849061965942383,0.15654140710830688,0.29614660143852234,0.742825984954834,1.0
117,0.017444025725126266,0.49625062942504883,0.45955631136894226,0.4450867474079132,0.15921209752559662,0.03456791862845421,0.14956805109977722,0.7427495121955872,1.0
118,0.017617233097553253,0.49625062942504883,0.9566686749458313,0.7445086240768433,0.1718764454126358,0.7385849952697754,0.9365175366401672,0.742734968662262,1.0
119,0.017790842801332474,0.5354659557342529,0.9782221913337708,0.7774566411972046,0.1718764454126358,0.8395046591758728,0.9055566191673279,0.7426753044128418,1.0
120,0.017964869737625122,0.5354659557342529,0.8726987838745117,0.7583814859390259,0.18496929109096527,0.3845049738883972,0.63094162940979,0.7423759698867798,1.0
121,0.018139300867915154,0.5354659557342529,0.8726987838745117,0.752601146697998,0.18496929109096527,0.3845049738883972,0.7101725935935974,0.7415250539779663,1.0
122,0.018314145505428314,0.5354659557342529,0.9782221913337708,0.7774566411972046,0.19849061965942383,0.8395046591758728,0.9679985642433167,0.741969645023346,1.0
123,0.01848939061164856,0.5354659557342529,0.9782221913337708,0.7867051959037781,0.21244041621685028,0.8395046591758728,1.0,0.7427052855491638,1.0
124,0.018665047362446785,0.5751838684082031,0.772786021232605,0.7410404086112976,0.19849061965942383,0.271803081035614,0.38546690344810486,0.7430392503738403,1.0
125,0.01884111389517784,0.5751838684082031,0.16513492166996002,0.315606951713562,0.1718764454126358,0.0007065558456815779,0.0,0.7427573204040527,1.0
126,0.019017593935132027,0.6154041886329651,0.572727382183075,0.4936416447162628,0.18496930599212646,0.16860820353031158,0.38546690344810486,0.7419605255126953,1.0
127,0.019194472581148148,0.6154041886329651,0.8120778799057007,0.7641618251800537,0.24162548780441284,0.2718031108379364,0.4479255974292755,0.7376158237457275,1.0
128,0.01937176287174225,0.6154041886329651,0.2190404087305069,0.507514476776123,0.2568607032299042,0.0007065558456815779,0.0,0.7344756126403809,1.0
129,0.01954946480691433,0.6561269164085388,0.03708226606249809,0.3208092451095581,0.24162548780441284,0.0,0.0,0.7316639423370361,1.0
130,0.019727574661374092,0.6561269164085388,0.04404813051223755,0.27861273288726807,0.22681871056556702,0.0,0.0,0.733022928237915,1.0
131,0.019906094297766685,0.6561269164085388,0.04404813051223755,0.2601155936717987,0.21244041621685028,0.0,0.0,0.735302209854126,1.0
132,0.02008502371609211,0.6561269164085388,0.07415584474802017,0.2277456670999527,0.1718764454126358,0.0,0.0,0.7199596762657166,1.0
133,0.020264355465769768,0.6561269164085388,0.09055626392364502,0.17283235490322113,0.11283940076828003,0.0,0.0,0.6957303285598755,1.0
134,0.020444100722670555,0.6561269164085388,0.11684006452560425,0.11907512694597244,0.09222391992807388,0.0,0.0,0.6175775527954102,1.0
135,0.020624252036213875,0.6561269164085388,0.1354847401380539,0.11213871091604233,0.09222391992807388,0.0007065558456815779,0.0,0.6836062073707581,1.0
136,0.020804816856980324,0.6561269164085388,0.34368330240249634,0.27803468704223633,0.10231742262840271,0.03456791862845421,0.1623264104127884,0.7349533438682556,1.0
137,0.020985785871744156,0.697352409362793,0.6602967381477356,0.6017340421676636,0.14697620272636414,0.09723260253667831,0.2620486617088318,0.7394412159919739,1.0
138,0.021167168393731117,0.697352409362793,0.6245959401130676,0.5479768514633179,0.19849061965942383,0.08811768889427185,0.24577976763248444,0.7423571348190308,1.0
139,0.02134895510971546,0.697352409362793,0.6602967381477356,0.42947980761528015,0.22681871056556702,0.064975306391716,0.24577976763248444,0.7417342066764832,1.0
140,0.021531155332922935,0.697352409362793,0.5392707586288452,0.4450867474079132,0.2568607032299042,0.019835706800222397,0.10373534262180328,0.7425751090049744,1.0
141,0.021713756024837494,0.7390802502632141,0.06629227101802826,0.3346821069717407,0.21244041621685028,0.0,0.0,0.741637647151947,1.0
142,0.021896768361330032,0.7390802502632141,0.05123841017484665,0.22832369804382324,0.14697620272636414,0.0,0.0,0.7422038912773132,1.0
143,0.0220801942050457,0.7813106179237366,0.08224383741617203,0.12485547363758087,0.0733223631978035,0.0,0.0,0.7423508167266846,1.0
144,0.02226402424275875,0.7813106179237366,0.2078104466199875,0.04624278098344803,0.048183612525463104,0.0,0.0,0.7421169877052307,1.0
145,0.022448264062404633,0.7813106179237366,0.26620444655418396,0.060115616768598557,0.048183612525463104,0.0,0.0,0.7422189116477966,1.0
146,0.022632908076047897,0.7813106179237366,0.26620444655418396,0.09075145423412323,0.048183612525463104,0.0018603651551529765,0.0,0.7422337532043457,1.0
147,0.022817963734269142,0.7813106179237366,0.3854524493217468,0.48208096623420715,0.0733223631978035,0.02429918944835663,0.09357734024524689,0.7426706552505493,1.0
148,0.023003432899713516,0.7813106179237366,0.5392707586288452,0.6624277234077454,0.10231742262840271,0.10679478198289871,0.29614660143852234,0.7426633834838867,1.0
149,0.023189309984445572,0.7813106179237366,0.5897924900054932,0.658381462097168,0.15921209752559662,0.09723260253667831,0.2620486617088318,0.7425228357315063,1.0
150,0.02337559498846531,0.7813106179237366,0.6423340439796448,0.6421964764595032,0.21244041621685028,0.10679478198289871,0.2788375914096832,0.7424237728118896,1.0
151,0.02356228232383728,0.7813106179237366,0.6070818305015564,0.673988401889801,0.2568607032299042,0.10679478198289871,0.2620486617088318,0.7423378229141235,1.0
152,0.02374938875436783,0.7813106179237366,0.3854524493217468,0.4803468585014343,0.2725244164466858,0.012928511947393417,0.060116831213235855,0.7420322299003601,1.0
153,0.02393689751625061,0.7813106179237366,0.04404813051223755,0.34450867772102356,0.2568607032299042,0.0,0.0,0.7420583367347717,1.0
154,0.024124814197421074,0.7813106179237366,0.03708226606249809,0.29884395003318787,0.2568607032299042,0.0,0.0,0.7421414256095886,1.0
155,0.02431313693523407,0.7813106179237366,0.04404813051223755,0.2936416268348694,0.22681871056556702,0.0,0.0,0.7425543665885925,1.0
156,0.024501875042915344,0.7813106179237366,0.04404813051223755,0.2774566411972046,0.21244041621685028,0.0,0.0,0.7424237728118896,1.0
157,0.024691017344594002,0.7813106179237366,0.05865313112735748,0.2196531742811203,0.14697620272636414,0.0,0.0,0.7422038912773132,1.0
158,0.02488056942820549,0.7813106179237366,0.09055626392364502,0.12369940429925919,0.0733223631978035,0.0,0.0,0.7422038912773132,1.0
159,0.025070523843169212,0.7813106179237366,0.2190404087305069,0.055491335690021515,0.048183612525463104,0.0,0.0,0.742188572883606,1.0
160,0.02526090107858181,0.7813106179237366,0.24217359721660614,0.0687861368060112,0.03356683626770973,0.0,0.0,0.7421414256095886,1.0
161,0.02545168250799179,0.7813106179237366,0.23049476742744446,0.07109827548265457,0.01485526654869318,0.0,0.0,0.7420753836631775,1.0
162,0.025642864406108856,0.7813106179237366,0.45955631136894226,0.31734105944633484,0.03356683626770973,0.0391763374209404,0.18940337002277374,0.7419138550758362,1.0
163,0.0258344653993845,0.7813106179237366,0.5897924900054932,0.6167629361152649,0.0733223631978035,0.07945001870393753,0.24577976763248444,0.7418559193611145,1.0
164,0.026026468724012375,0.7813106179237366,0.5392707586288452,0.7410404086112976,0.10231742262840271,0.08811768889427185,0.2788375914096832,0.7413333654403687,1.0
165,0.026218879967927933,0.7813106179237366,0.6070818305015564,0.7225432991981506,0.12378985434770584,0.12513379752635956,0.35119423270225525,0.7414190173149109,1.0
166,0.02641170099377632,0.7813106179237366,0.6968956589698792,0.6306357979774475,0.14697620272636414,0.14492186903953552,0.35119423270225525,0.7423508167266846,1.0
167,0.02660492993891239,0.7813106179237366,0.6245959401130676,0.5890173316001892,0.18496929109096527,0.07945001870393753,0.18940337002277374,0.7427229285240173,1.0
168,0.026798568665981293,0.7813106179237366,0.1354847401380539,0.5213873386383057,0.14697620272636414,0.012928511947393417,0.0,0.7435687184333801,1.0
169,0.02699262462556362,0.7813106179237366,0.39982444047927856,0.6601155400276184,0.15921209752559662,0.03456791862845421,0.10373534262180328,0.7574000954627991,1.0
170,0.027187082916498184,0.7813106179237366,0.2078104466199875,0.4809248745441437,0.14697620272636414,0.019835706800222397,0.021792251616716385,0.7660406231880188,1.0
171,0.02738194540143013,0.7813106179237366,0.6784839034080505,0.7473987936973572,0.1718764454126358,0.16860820353031158,0.35119423270225525,0.754734218120575,1.0
172,0.027577213943004608,0.7813106179237366,0.6070818305015564,0.8046242594718933,0.19849061965942383,0.14492186903953552,0.33232495188713074,0.7468263506889343,1.0
173,0.027772901579737663,0.7813106179237366,0.42924150824546814,0.7942196130752563,0.19849061965942383,0.05194967985153198,0.14956805109977722,0.7436203360557556,1.0
174,0.0279689934104681,0.7813106179237366,0.05865313112735748,0.41849714517593384,0.15921209752559662,0.0,0.0,0.7426090240478516,1.0
175,0.028165489435195923,0.7813106179237366,0.09909310936927795,0.17687860131263733,0.11283940076828003,0.0018603651551529765,0.0,0.7427963614463806,1.0
176,0.028362398967146873,0.8240433931350708,0.23049476742744446,0.2046242654323578,0.09222391992807388,0.003105435287579894,0.02687949128448963,0.742976725101471,1.0
177,0.028559722006320953,0.8240433931350708,0.18602384626865387,0.06936417520046234,0.05613471567630768,0.0,0.0,0.7427321076393127,1.0
178,0.02875743992626667,0.8240433931350708,0.39982444047927856,0.21387282013893127,0.048183612525463104,0.0391763374209404,0.0748216062784195,0.7427864670753479,1.0
179,0.028955576941370964,0.8240433931350708,0.6602967381477356,0.7202311754226685,0.09222391992807388,0.14492186903953552,0.37058359384536743,0.7430392503738403,1.0
180,0.029154125601053238,0.8240433931350708,0.5897924900054932,0.8479768633842468,0.11283940076828003,0.14492186903953552,0.37058359384536743,0.7401440739631653,1.0
181,0.029353072866797447,0.8240433931350708,0.6245959401130676,0.7323698997497559,0.14697620272636414,0.14492186903953552,0.37058359384536743,0.7394028902053833,1.0
182,0.02955242618918419,0.8240433931350708,0.6602967381477356,0.7768785953521729,0.1718764454126358,0.16860820353031158,0.37058359384536743,0.7417131066322327,1.0
183,0.029752198606729507,0.8240433931350708,0.6423340439796448,0.8294797539710999,0.19849061965942383,0.15654140710830688,0.3139757812023163,0.7422769069671631,1.0
184,0.029952380806207657,0.8240433931350708,0.11684006452560425,0.5919075012207031,0.1718764454126358,0.0,0.0,0.7416703104972839,1.0
185,0.030152970924973488,0.8240433931350708,0.2190404087305069,0.32254335284233093,0.13516879081726074,0.012928511947393417,0.060116831213235855,0.7422483563423157,1.0
186,0.030353965237736702,0.8240433931350708,0.17546716332435608,0.1710982620716095,0.10231742262840271,0.0,0.0,0.7420668601989746,1.0
187,0.030555369332432747,0.8240433931350708,0.17546716332435608,0.05838151276111603,0.04066098481416702,0.0,0.0,0.7423508167266846,1.0
188,0.030757179483771324,0.8240433931350708,0.34368330240249634,0.03063584305346012,0.020663980394601822,0.0,0.0,0.742188572883606,1.0
189,0.03095940314233303,0.8240433931350708,0.3854524493217468,0.15722541511058807,0.020663980394601822,0.009717335924506187,0.03248681128025055,0.7418559193611145,1.0
190,0.03116203099489212,0.8240433931350708,0.5228790044784546,0.38612717390060425,0.03356683626770973,0.0391763374209404,0.13732975721359253,0.7395922541618347,1.0
191,0.031365059316158295,0.8240433931350708,0.37130501866340637,0.44393065571784973,0.048183612525463104,0.019835706800222397,0.0748216062784195,0.7319082021713257,1.0
192,0.03156851977109909,0.8672788143157959,0.5897924900054932,0.6063583493232727,0.08255890011787415,0.10679478198289871,0.2788375914096832,0.6896116137504578,1.0
193,0.03177237510681152,0.8672788143157959,0.47505030035972595,0.6421964764595032,0.09222391992807388,0.064975306391716,0.2000935822725296,0.639645516872406,1.0
194,0.031976643949747086,0.8672788143157959,0.26620444655418396,0.5312139391899109,0.11283940076828003,0.016586940735578537,0.01722509041428566,0.5861936807632446,1.0
195,0.03218131139874458,0.8672788143157959,0.3039339482784271,0.47283241152763367,0.13516879081726074,0.0391763374209404,0.11441341042518616,0.6700021624565125,1.0
196,0.03238639608025551,0.8672788143157959,0.47505030035972595,0.6930635571479797,0.18496929109096527,0.04533937945961952,0.1256115436553955,0.719351589679718,1.0
197,0.032591890543699265,0.8240433931350708,0.04404813051223755,0.4947977364063263,0.21244041621685028,0.0,0.0,0.7358105182647705,1.0
