,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
16,0.0006615650490857661,0.039775550365448,0.16065344214439392,0.5390156507492065,0.0,0.0,0.0,0.6364423632621765,1.0
17,0.0007063522934913635,0.039775550365448,0.16065344214439392,0.5348139405250549,0.0,0.0,0.0,0.6364423632621765,1.0
18,0.0007515443721786141,0.039775550365448,0.16065344214439392,0.5312125086784363,0.0,0.0,0.0,0.6364423632621765,1.0
19,0.0007971409941092134,0.05320838466286659,0.15014027059078217,0.5222089290618896,0.0,0.0,0.0,0.6364423632621765,1.0
20,0.0008431422174908221,0.05320838466286659,0.15014027059078217,0.5150060653686523,0.0,0.0,0.0,0.6364423632621765,1.0
21,0.0008895479841157794,0.05320838466286659,0.15014027059078217,0.5000000596046448,0.0,0.0,0.0,0.6364423632621765,1.0
22,0.0009363587014377117,0.05320838466286659,0.15014027059078217,0.47959187626838684,0.0,0.0,0.0,0.6364423632621765,1.0
23,0.0009835740784183145,0.05320838466286659,0.16065344214439392,0.4729892313480377,0.0,0.0,0.0,0.6364423632621765,1.0
24,0.0010311937658116221,0.06672836095094681,0.17139525711536407,0.4591836929321289,0.0,0.0,0.0,0.6364423632621765,1.0
25,0.001079218345694244,0.06672836095094681,0.17139525711536407,0.44357746839523315,0.0,0.0,0.0,0.6364423632621765,1.0
26,0.0011276474688202143,0.06672836095094681,0.17139525711536407,0.4255702495574951,0.0,0.0,0.0,0.6364423632621765,1.0
27,0.0011764813680201769,0.08033544570207596,0.16065344214439392,0.39555823802948,0.0,0.0,0.0,0.6364423632621765,1.0
28,0.0012257196940481663,0.08033544570207596,0.16065344214439392,0.3781512677669525,0.0,0.0,0.0,0.6364423632621765,1.0
29,0.0012753630289807916,0.08033544570207596,0.17139525711536407,0.3619447946548462,0.0,0.0,0.0,0.6364423632621765,1.0
30,0.0013254105579108,0.09402969479560852,0.17139525711536407,0.3451380729675293,0.0,0.0,0.0,0.6364423632621765,1.0
31,0.0013758632121607661,0.09402969479560852,0.17139525711536407,0.33433374762535095,0.0,0.0,0.0,0.6364423632621765,1.0
32,0.0014267201768234372,0.09402969479560852,0.17139525711536407,0.32472988963127136,0.0,0.0,0.0,0.6364423632621765,1.0
33,0.0014779820339754224,0.09402969479560852,0.17139525711536407,0.3163265287876129,0.0,0.0,0.0,0.6364423632621765,1.0
34,0.0015296480851247907,0.09402969479560852,0.17139525711536407,0.3025210201740265,0.0,0.0,0.0,0.6364423632621765,1.0
35,0.001581719028763473,0.09402969479560852,0.17139525711536407,0.29171669483184814,0.0,0.0,0.0,0.6364423632621765,1.0
36,0.0016341948648914695,0.09402969479560852,0.17139525711536407,0.2827130854129791,0.0,0.0,0.0,0.6364423632621765,1.0
37,0.0016870751278474927,0.09402969479560852,0.17139525711536407,0.2743097245693207,0.0,0.0,0.0,0.6364423632621765,1.0
38,0.0017403598176315427,0.10781115293502808,0.17139525711536407,0.2623049318790436,0.0,0.0,0.0,0.6364423632621765,1.0
39,0.001794049167074263,0.10781115293502808,0.17139525711536407,0.25810325145721436,0.0,0.0,0.0,0.6364423632621765,1.0
40,0.0018481436418369412,0.10781115293502808,0.18236570060253143,0.2503001093864441,0.0,0.0,0.0,0.6364423632621765,1.0
41,0.001902642659842968,0.12167970091104507,0.18236570060253143,0.247298926115036,0.0,0.0,0.0,0.6364423632621765,1.0
42,0.0019575459882616997,0.12167970091104507,0.18236570060253143,0.24429771304130554,0.0,0.0,0.0,0.6364423632621765,1.0
43,0.002012853976339102,0.12167970091104507,0.18236570060253143,0.24189676344394684,0.0,0.0,0.0,0.6364423632621765,1.0
44,0.002068566856905818,0.12167970091104507,0.18236570060253143,0.23949579894542694,0.0,0.0,0.0,0.6364423632621765,1.0
45,0.0021246843971312046,0.1356354057788849,0.18236570060253143,0.2334933876991272,0.0,0.0,0.0,0.6364423632621765,1.0
46,0.0021812061313539743,0.1356354057788849,0.19356483221054077,0.2310924381017685,0.0,0.0,0.0,0.6364423632621765,1.0
47,0.0022381332237273455,0.1356354057788849,0.18236570060253143,0.23229292035102844,0.0,0.0,0.0,0.6364423632621765,1.0
48,0.0022954645100980997,0.1356354057788849,0.18236570060253143,0.22929170727729797,0.0,0.0,0.0,0.6364423632621765,1.0
49,0.0023532009217888117,0.1356354057788849,0.18236570060253143,0.23049218952655792,0.0,0.0,0.0,0.6364423632621765,1.0
50,0.002411340828984976,0.1356354057788849,0.16065344214439392,0.238295316696167,0.0,0.0,0.0,0.6364423632621765,1.0
51,0.0024698865599930286,0.1496782898902893,0.16065344214439392,0.23289315402507782,0.0,0.0,0.0,0.6364423632621765,1.0
52,0.002528836252167821,0.1496782898902893,0.16065344214439392,0.22929170727729797,0.0,0.0,0.0,0.6364423632621765,1.0
53,0.0025881915353238583,0.1496782898902893,0.16065344214439392,0.22929170727729797,0.0,0.0,0.0,0.6364423632621765,1.0
54,0.0026479505468159914,0.16380828619003296,0.16065344214439392,0.22749099135398865,0.0,0.0,0.0,0.6364423632621765,1.0
55,0.002708114217966795,0.16380828619003296,0.16065344214439392,0.22569027543067932,0.0,0.0,0.0,0.6364423632621765,1.0
56,0.0027686832472682,0.16380828619003296,0.17139525711536407,0.22569027543067932,0.0,0.0,0.0,0.6364423632621765,1.0
57,0.002829656470566988,0.16380828619003296,0.16065344214439392,0.22509002685546875,0.0,0.0,0.0,0.6364423632621765,1.0
58,0.00289103458635509,0.17802542448043823,0.16065344214439392,0.2238895446062088,0.0,0.0,0.0,0.6364423632621765,1.0
59,0.002952817128971219,0.17802542448043823,0.16065344214439392,0.2238895446062088,0.0,0.0,0.0,0.6364423632621765,1.0
60,0.0030150043312460184,0.17802542448043823,0.16065344214439392,0.22328931093215942,0.0,0.0,0.0,0.6364423632621765,1.0
61,0.0030775954946875572,0.17802542448043823,0.16065344214439392,0.22268907725811005,0.0,0.0,0.0,0.6364423632621765,1.0
62,0.0031405924819409847,0.17802542448043823,0.1606534719467163,0.22208882868289948,0.0,0.0,0.0,0.6364423632621765,1.0
63,0.003203993197530508,0.17802542448043823,0.1606534719467163,0.2214885950088501,0.0,0.0,0.0,0.6364423632621765,1.0
64,0.0032677992712706327,0.17802542448043823,0.16065344214439392,0.2214885950088501,0.0,0.0,0.0,0.6364423632621765,1.0
65,0.003332010703161359,0.1923297643661499,0.16065344214439392,0.21848739683628082,0.0,0.0,0.0,0.6364423632621765,1.0
66,0.0033966258633881807,0.1923297643661499,0.16065344214439392,0.21308523416519165,0.0,0.0,0.0,0.6364423632621765,1.0
67,0.003461644984781742,0.1923297643661499,0.16065344214439392,0.2142857164144516,0.0,0.0,0.0,0.6364423632621765,1.0
68,0.0035270689986646175,0.206721231341362,0.16065344214439392,0.21128450334072113,0.0,0.0,0.0,0.6364423632621765,1.0
69,0.0035928974393755198,0.206721231341362,0.16065344214439392,0.21008402109146118,0.0,0.0,0.0,0.6364423632621765,1.0
70,0.0036591319367289543,0.206721231341362,0.16065344214439392,0.21128450334072113,0.0,0.0,0.0,0.6364423632621765,1.0
71,0.003725769929587841,0.206721231341362,0.16065344214439392,0.20888355374336243,0.0,0.0,0.0,0.6364423632621765,1.0
72,0.0037928130477666855,0.22119981050491333,0.16065344214439392,0.20768307149410248,0.0,0.0,0.0,0.6364423632621765,1.0
73,0.0038602619897574186,0.22119981050491333,0.15014027059078217,0.21008402109146118,0.0,0.0,0.0,0.6364423632621765,1.0
74,0.003928112797439098,0.22119981050491333,0.15014027059078217,0.20768307149410248,0.0,0.0,0.0,0.6364423632621765,1.0
75,0.003996369428932667,0.22119981050491333,0.15014027059078217,0.20828330516815186,0.0,0.0,0.0,0.6364423632621765,1.0
76,0.0040650321170687675,0.22119981050491333,0.15014027059078217,0.20648258924484253,0.0,0.0,0.0,0.6364423632621765,1.0
77,0.004134098067879677,0.22119981050491333,0.16065344214439392,0.20588234066963196,0.0,0.0,0.0,0.6364423632621765,1.0
78,0.004203568212687969,0.22119981050491333,0.16065344214439392,0.20768307149410248,0.0,0.0,0.0,0.6364423632621765,1.0
79,0.004273443482816219,0.22119981050491333,0.16065344214439392,0.20408162474632263,0.0,0.0,0.0,0.6364423632621765,1.0
80,0.00434372341260314,0.23576562106609344,0.16065344214439392,0.20168066024780273,0.0,0.0,0.0,0.6364423632621765,1.0
81,0.004414406605064869,0.23576562106609344,0.16065344214439392,0.20288114249706268,0.0,0.0,0.0,0.6364423632621765,1.0
82,0.0044854977168142796,0.23576562106609344,0.16065344214439392,0.20168066024780273,0.0,0.0,0.0,0.6364423632621765,1.0
83,0.004556992556899786,0.23576562106609344,0.16065344214439392,0.19927971065044403,0.0,0.0,0.0,0.6364423632621765,1.0
84,0.004628890659660101,0.2504185438156128,0.16065344214439392,0.19927971065044403,0.0,0.0,0.0,0.6364423632621765,1.0
85,0.004701193887740374,0.2504185438156128,0.15014027059078217,0.20048017799854279,0.0,0.0,0.0,0.6364423632621765,1.0
86,0.004773903638124466,0.2504185438156128,0.15014027059078217,0.19687874615192413,0.0,0.0,0.0,0.6364423632621765,1.0
87,0.0048470161855220795,0.2504185438156128,0.16065344214439392,0.19567826390266418,0.0,0.0,0.0,0.6364423632621765,1.0
88,0.004920532461255789,0.26515859365463257,0.15014027059078217,0.19447778165340424,0.0,0.0,0.0,0.6364423632621765,1.0
89,0.004994455259293318,0.26515859365463257,0.15014027059078217,0.19687874615192413,0.0,0.0,0.0,0.6364423632621765,1.0
90,0.005068781785666943,0.26515859365463257,0.15014027059078217,0.1926770657300949,0.0,0.0,0.0,0.636436402797699,1.0
91,0.005143510643392801,0.26515859365463257,0.15014027059078217,0.19147658348083496,0.0,0.0,0.0,0.6364423632621765,1.0
92,0.0052186488173902035,0.26515859365463257,0.15014027059078217,0.190276101231575,0.0,0.0,0.0,0.636436402797699,1.0
93,0.0052941893227398396,0.26515859365463257,0.15014027059078217,0.18487393856048584,0.0,0.0,0.0,0.636436402797699,1.0
94,0.00537013728171587,0.26515859365463257,0.13985569775104523,0.1860744208097458,0.0,0.0,0.0,0.636436402797699,1.0
95,0.005446482915431261,0.26515859365463257,0.13985569775104523,0.18007202446460724,0.0,0.0,0.0,0.636436402797699,1.0
96,0.005523236468434334,0.27998581528663635,0.13985569775104523,0.17707081139087677,0.0,0.0,0.0,0.636436402797699,1.0
97,0.005600398872047663,0.27998581528663635,0.13985569775104523,0.17587034404277802,0.0,0.0,0.0,0.636436402797699,1.0
98,0.005677961744368076,0.27998581528663635,0.13985569775104523,0.17587034404277802,0.0,0.0,0.0,0.636436402797699,1.0
99,0.005755929742008448,0.27998581528663635,0.13985569775104523,0.1764705777168274,0.0,0.0,0.0,0.636436402797699,1.0
100,0.005834300071001053,0.29490014910697937,0.15014027059078217,0.17106841504573822,0.0,0.0,0.0,0.636436402797699,1.0
101,0.005913080647587776,0.29490014910697937,0.15014027059078217,0.17767105996608734,0.0,0.0,0.0,0.636436402797699,1.0
102,0.0059922621585428715,0.29490014910697937,0.15014027059078217,0.17767105996608734,0.0,0.0,0.0,0.636436402797699,1.0
103,0.0060718487948179245,0.29490014910697937,0.15014027059078217,0.18067225813865662,0.0,0.0,0.0,0.636436402797699,1.0
104,0.006151837762445211,0.29490014910697937,0.13985569775104523,0.18067225813865662,0.0,0.0,0.0,0.636436402797699,1.0
105,0.006232235115021467,0.3099016845226288,0.15014027059078217,0.17346937954425812,0.0,0.0,0.0,0.636436402797699,1.0
106,0.006313038989901543,0.3099016845226288,0.13985569775104523,0.17827129364013672,0.0,0.0,0.0,0.636436402797699,1.0
107,0.006394244264811277,0.3099016845226288,0.13985569775104523,0.17587034404277802,0.0,0.0,0.0,0.636436402797699,1.0
108,0.0064758602529764175,0.3099016845226288,0.13985569775104523,0.17827129364013672,0.0,0.0,0.0,0.636436402797699,1.0
109,0.006557869259268045,0.3099016845226288,0.15014027059078217,0.17286913096904755,0.0,0.0,0.0,0.636436402797699,1.0
110,0.006640287581831217,0.3099016845226288,0.16065344214439392,0.1716686487197876,0.0,0.0,0.0,0.636436402797699,1.0
111,0.006723112426698208,0.3099016845226288,0.15014027059078217,0.17346937954425812,0.0,0.0,0.0,0.636436402797699,1.0
112,0.006806342862546444,0.3099016845226288,0.15014027059078217,0.1740696132183075,0.0,0.0,0.0,0.636436402797699,1.0
113,0.006889976095408201,0.3099016845226288,0.15014027059078217,0.17767105996608734,0.0,0.0,0.0,0.636436402797699,1.0
114,0.006974016781896353,0.3249903917312622,0.15014027059078217,0.17106841504573822,0.0,0.0,0.0,0.636436402797699,1.0
115,0.007058458868414164,0.3249903917312622,0.15014027059078217,0.1716686487197876,0.0,0.0,0.0,0.636436402797699,1.0
116,0.007143305614590645,0.3249903917312622,0.15014027059078217,0.1692676991224289,0.0,0.0,0.0,0.636436402797699,1.0
117,0.0072285509668290615,0.3249903917312622,0.15014027059078217,0.1716686487197876,0.0,0.0,0.0,0.636436402797699,1.0
118,0.007314214017242193,0.3249903917312622,0.15014027059078217,0.1716686487197876,0.0,0.0,0.0,0.636436402797699,1.0
119,0.007400271482765675,0.3401661515235901,0.15014027059078217,0.16866745054721832,0.0,0.0,0.0,0.636436402797699,1.0
120,0.007486741524189711,0.3401661515235901,0.15014027059078217,0.16986793279647827,0.0,0.0,0.0,0.636436402797699,1.0
121,0.007573611102998257,0.3401661515235901,0.15014027059078217,0.16806721687316895,0.0,0.0,0.0,0.636436402797699,1.0
122,0.007660886272788048,0.3401661515235901,0.15014027059078217,0.1692676991224289,0.0,0.0,0.0,0.636436402797699,1.0
123,0.00774856423959136,0.3401661515235901,0.15014027059078217,0.1716686487197876,0.0,0.0,0.0,0.636436402797699,1.0
124,0.007836651988327503,0.35542914271354675,0.15014027059078217,0.16986793279647827,0.0,0.0,0.0,0.636436402797699,1.0
125,0.007925140671432018,0.35542914271354675,0.15014027059078217,0.166866734623909,0.0,0.0,0.0,0.636436402797699,1.0
126,0.008014035411179066,0.35542914271354675,0.15014027059078217,0.16506601870059967,0.0,0.0,0.0,0.636436402797699,1.0
127,0.008103333413600922,0.35542914271354675,0.15014027059078217,0.1644657701253891,0.0,0.0,0.0,0.636436402797699,1.0
128,0.008193034678697586,0.35542914271354675,0.13985569775104523,0.16506601870059967,0.0,0.0,0.0,0.636436402797699,1.0
129,0.008283148519694805,0.35542914271354675,0.13985569775104523,0.16086433827877045,0.0,0.0,0.0,0.636436402797699,1.0
130,0.008373660035431385,0.35542914271354675,0.15014027059078217,0.15786312520503998,0.0,0.0,0.0,0.636436402797699,1.0
131,0.008464576676487923,0.35542914271354675,0.15014027059078217,0.16026408970355988,0.0,0.0,0.0,0.636436402797699,1.0
132,0.008555893786251545,0.35542914271354675,0.15014027059078217,0.16146457195281982,0.0,0.0,0.0,0.636436402797699,1.0
133,0.008647625334560871,0.35542914271354675,0.15014027059078217,0.16086433827877045,0.0,0.0,0.0,0.636436402797699,1.0
134,0.008739756420254707,0.37077921628952026,0.15014027059078217,0.1596638560295105,0.0,0.0,0.0,0.636436402797699,1.0
135,0.008832290768623352,0.37077921628952026,0.16065344214439392,0.15186072885990143,0.0,0.0,0.0,0.636436402797699,1.0
136,0.008925230242311954,0.37077921628952026,0.16065344214439392,0.15426169335842133,0.0,0.0,0.0,0.636436402797699,1.0
137,0.009018578566610813,0.37077921628952026,0.16065344214439392,0.15426169335842133,0.0,0.0,0.0,0.636436402797699,1.0
138,0.009112323634326458,0.37077921628952026,0.16065344214439392,0.15366144478321075,0.0,0.0,0.0,0.636436402797699,1.0
139,0.009206482209265232,0.38621655106544495,0.16065344214439392,0.152460977435112,0.0,0.0,0.0,0.636436402797699,1.0
140,0.009301047772169113,0.38621655106544495,0.16065344214439392,0.15126049518585205,0.0,0.0,0.0,0.636436402797699,1.0
141,0.009396000765264034,0.38621655106544495,0.16065344214439392,0.15366144478321075,0.0,0.0,0.0,0.636436402797699,1.0
142,0.009491371922194958,0.38621655106544495,0.16065344214439392,0.1500600129365921,0.0,0.0,0.0,0.636436402797699,1.0
143,0.00958714447915554,0.38621655106544495,0.16065344214439392,0.15366144478321075,0.0,0.0,0.0,0.636436402797699,1.0
144,0.009683326818048954,0.38621655106544495,0.16065344214439392,0.15306121110916138,0.0,0.0,0.0,0.636436402797699,1.0
145,0.009779910556972027,0.4017409384250641,0.16065344214439392,0.152460977435112,0.0,0.0,0.0,0.636436402797699,1.0
146,0.009876896627247334,0.4017409384250641,0.16065344214439392,0.14885953068733215,0.0,0.0,0.0,0.636436402797699,1.0
147,0.009974287822842598,0.4017409384250641,0.16065344214439392,0.1500600129365921,0.0,0.0,0.0,0.636436402797699,1.0
148,0.010072082281112671,0.4017409384250641,0.16065344214439392,0.15066024661064148,0.0,0.0,0.0,0.636436402797699,1.0
149,0.010170284658670425,0.4017409384250641,0.16065344214439392,0.14885953068733215,0.0,0.0,0.0,0.636436402797699,1.0
150,0.010268887504935265,0.4017409384250641,0.16065344214439392,0.14945976436138153,0.0,0.0,0.0,0.636436402797699,1.0
151,0.01036789733916521,0.4017409384250641,0.16065344214439392,0.14705881476402283,0.0,0.0,0.0,0.636436402797699,1.0
152,0.010467312298715115,0.4017409384250641,0.16065344214439392,0.14825928211212158,0.0,0.0,0.0,0.636436402797699,1.0
153,0.010567134246230125,0.4017409384250641,0.16065344214439392,0.1476590484380722,0.0,0.0,0.0,0.636436402797699,1.0
154,0.010667355731129646,0.4017409384250641,0.16065344214439392,0.1476590484380722,0.0,0.0,0.0,0.636436402797699,1.0
155,0.01076798141002655,0.4017409384250641,0.16065344214439392,0.14705881476402283,0.0,0.0,0.0,0.636436402797699,1.0
156,0.01086901593953371,0.41735243797302246,0.15014027059078217,0.14585833251476288,0.0,0.0,0.0,0.636436402797699,1.0
157,0.010970448143780231,0.41735243797302246,0.15014027059078217,0.14585833251476288,0.0,0.0,0.0,0.636436402797699,1.0
158,0.011072295717895031,0.41735243797302246,0.15014027059078217,0.14345736801624298,0.0,0.0,0.0,0.636436402797699,1.0
159,0.011174547486007214,0.41735243797302246,0.15014027059078217,0.14465785026550293,0.0,0.0,0.0,0.636436402797699,1.0
160,0.01127720158547163,0.41735243797302246,0.16065344214439392,0.14225688576698303,0.0,0.0,0.0,0.636436402797699,1.0
161,0.011380248703062534,0.41735243797302246,0.16065344214439392,0.1404561698436737,0.0,0.0,0.0,0.636436402797699,1.0
162,0.011483713053166866,0.4330512285232544,0.16065344214439392,0.1380552053451538,0.0,0.0,0.0,0.636436402797699,1.0
163,0.01158758532255888,0.4330512285232544,0.16065344214439392,0.13925568759441376,0.0,0.0,0.0,0.636436402797699,1.0
164,0.011691849678754807,0.4330512285232544,0.16065344214439392,0.13685472309589386,0.0,0.0,0.0,0.636436402797699,1.0
165,0.011796527542173862,0.4330512285232544,0.16065344214439392,0.13745497167110443,0.0,0.0,0.0,0.636436402797699,1.0
166,0.011901605874300003,0.4330512285232544,0.16065344214439392,0.14165665209293365,0.0,0.0,0.0,0.636436402797699,1.0
167,0.012007094919681549,0.4330512285232544,0.16065344214439392,0.13505400717258453,0.0,0.0,0.0,0.636436402797699,1.0
168,0.012112979777157307,0.4488371014595032,0.16065344214439392,0.1356542408466339,0.0,0.0,0.0,0.636436402797699,1.0
169,0.012219270691275597,0.4488371014595032,0.16065344214439392,0.13445375859737396,0.0,0.0,0.0,0.636436402797699,1.0
170,0.012325971387326717,0.4488371014595032,0.16065344214439392,0.13445375859737396,0.0,0.0,0.0,0.636436402797699,1.0
171,0.012433069758117199,0.4488371014595032,0.16065344214439392,0.1356542408466339,0.0,0.0,0.0,0.636436402797699,1.0
172,0.012540588155388832,0.4488371014595032,0.16065344214439392,0.1356542408466339,0.0,0.0,0.0,0.636436402797699,1.0
173,0.012648504227399826,0.4488371014595032,0.16065344214439392,0.1356542408466339,0.0,0.0,0.0,0.636436402797699,1.0
174,0.012756817042827606,0.4488371014595032,0.16065344214439392,0.13445375859737396,0.0,0.0,0.0,0.636436402797699,1.0
175,0.012865537777543068,0.4488371014595032,0.16065344214439392,0.13385352492332458,0.0,0.0,0.0,0.636436402797699,1.0
176,0.012974662706255913,0.4488371014595032,0.16065344214439392,0.1332532912492752,0.0,0.0,0.0,0.636436402797699,1.0
177,0.013084192760288715,0.4488371014595032,0.16065344214439392,0.13505400717258453,0.0,0.0,0.0,0.636436402797699,1.0
178,0.013194136321544647,0.4488371014595032,0.16065344214439392,0.13265304267406464,0.0,0.0,0.0,0.636436402797699,1.0
179,0.01330447569489479,0.4488371014595032,0.16065344214439392,0.13445375859737396,0.0,0.0,0.0,0.636436402797699,1.0
180,0.013415219262242317,0.4488371014595032,0.16065344214439392,0.1308523267507553,0.0,0.0,0.0,0.636436402797699,1.0
181,0.01352636981755495,0.46471017599105835,0.16065344214439392,0.13025207817554474,0.0,0.0,0.0,0.636436402797699,1.0
182,0.013637922704219818,0.46471017599105835,0.16065344214439392,0.12965184450149536,0.0,0.0,0.0,0.636436402797699,1.0
183,0.013749882578849792,0.46471017599105835,0.16065344214439392,0.12184871733188629,0.0,0.0,0.0,0.636436402797699,1.0
184,0.013862237334251404,0.46471017599105835,0.21664893627166748,0.11524607986211777,0.0,0.0,0.0,0.636436402797699,1.0
185,0.013975001871585846,0.46471017599105835,0.18236570060253143,0.1284513622522354,0.0,0.0,0.0,0.636436402797699,1.0
186,0.01408818457275629,0.46471017599105835,0.17139525711536407,0.1308523267507553,0.0,0.0,0.0,0.636436402797699,1.0
187,0.014201750047504902,0.46471017599105835,0.17139525711536407,0.1284513622522354,0.0,0.0,0.0,0.636436402797699,1.0
188,0.014315742067992687,0.4806702435016632,0.17139525711536407,0.1290515959262848,0.0,0.0,0.0,0.636436402797699,1.0
189,0.014430129900574684,0.4806702435016632,0.18236570060253143,0.12424968183040619,0.0,0.0,0.0,0.636436402797699,1.0
190,0.014544920064508915,0.4806702435016632,0.20499256253242493,0.11884751915931702,0.0,0.0,0.0,0.636436402797699,1.0
191,0.014660108834505081,0.4806702435016632,0.20499256253242493,0.1266506463289261,0.0,0.0,0.0,0.636436402797699,1.0
192,0.014775702729821205,0.4806702435016632,0.19356483221054077,0.12785112857818604,0.0,0.0,0.0,0.636436402797699,1.0
193,0.014891719445586205,0.4806702435016632,0.18236570060253143,0.12785112857818604,0.0,0.0,0.0,0.636436402797699,1.0
194,0.015008129179477692,0.49671754240989685,0.18236570060253143,0.12545016407966614,0.0,0.0,0.0,0.636436402797699,1.0
195,0.015124944038689137,0.49671754240989685,0.18236570060253143,0.12545016407966614,0.0,0.0,0.0,0.636436402797699,1.0
196,0.015242161229252815,0.49671754240989685,0.18236570060253143,0.12484992295503616,0.0,0.0,0.0,0.636436402797699,1.0
197,0.015359795652329922,0.49671754240989685,0.18236570060253143,0.12484992295503616,0.0,0.0,0.0,0.636436402797699,1.0
198,0.015477819368243217,0.49671754240989685,0.18236570060253143,0.12424968183040619,0.0,0.0,0.0,0.636436402797699,1.0
199,0.015596255660057068,0.49671754240989685,0.18236570060253143,0.12364944070577621,0.0,0.0,0.0,0.636436402797699,1.0
200,0.015715092420578003,0.49671754240989685,0.19356483221054077,0.12064824253320694,0.0,0.0,0.0,0.636436402797699,1.0
201,0.015834322199225426,0.49671754240989685,0.19356483221054077,0.11584632098674774,0.0,0.0,0.0,0.636436402797699,1.0
202,0.015953969210386276,0.49671754240989685,0.19356483221054077,0.1170467957854271,0.0,0.0,0.0,0.636436402797699,1.0
203,0.01607402041554451,0.49671754240989685,0.19356483221054077,0.11644656211137772,0.0,0.0,0.0,0.636436402797699,1.0
204,0.016194483265280724,0.49671754240989685,0.18236570060253143,0.12184871733188629,0.0,0.0,0.0,0.636436402797699,1.0
205,0.016315346583724022,0.5128520131111145,0.17139525711536407,0.12064824253320694,0.0,0.0,0.0,0.636436402797699,1.0
206,0.016436610370874405,0.5128520131111145,0.18236570060253143,0.11464583873748779,0.0,0.0,0.0,0.636436402797699,1.0
207,0.01655828207731247,0.5128520131111145,0.18236570060253143,0.11404559761285782,0.0,0.0,0.0,0.636436402797699,1.0
208,0.01668035425245762,0.5128520131111145,0.18236570060253143,0.11404559761285782,0.0,0.0,0.0,0.636436402797699,1.0
209,0.016802839934825897,0.5128520131111145,0.19356483221054077,0.11584632098674774,0.0,0.0,0.0,0.636436402797699,1.0
210,0.016925718635320663,0.5128520131111145,0.19356483221054077,0.11404559761285782,0.0,0.0,0.0,0.636436402797699,1.0
211,0.017049027606844902,0.5128520131111145,0.19356483221054077,0.11344535648822784,0.0,0.0,0.0,0.636436402797699,1.0
212,0.017172709107398987,0.5290735960006714,0.18236570060253143,0.11164464056491852,0.0,0.0,0.0,0.636436402797699,1.0
213,0.01729680970311165,0.5290735960006714,0.18236570060253143,0.11344535648822784,0.0,0.0,0.0,0.636436402797699,1.0
214,0.017421303316950798,0.5290735960006714,0.18236570060253143,0.1122448742389679,0.0,0.0,0.0,0.636436402797699,1.0
215,0.017546214163303375,0.5290735960006714,0.18236570060253143,0.1122448742389679,0.0,0.0,0.0,0.636436402797699,1.0
216,0.01767153851687908,0.5290735960006714,0.18236570060253143,0.1122448742389679,0.0,0.0,0.0,0.636436402797699,1.0
217,0.01779724285006523,0.5290735960006714,0.18236570060253143,0.11044415831565857,0.0,0.0,0.0,0.636436402797699,1.0
218,0.017923375591635704,0.5453824400901794,0.18236570060253143,0.10924367606639862,0.0,0.0,0.0,0.636436402797699,1.0
219,0.01804988458752632,0.5453824400901794,0.18236570060253143,0.1098439171910286,0.0,0.0,0.0,0.636436402797699,1.0
